city,customer_id,tier,Adjust_CLTV
SPO,362772717.0,10,328.73630361938865
SPO,362775358.0,10,412.90732770247547
SPO,362775383.0,10,0.0
SPO,362776028.0,11,301.0840935023153
SPO,362776078.0,10,301.6306806640336
SPO,362777787.0,8,840.6453417598458
SPO,362779682.0,10,336.6506301758016
SPO,362780260.0,10,139.8554503116515
SPO,362781909.0,10,112.7519886714197
SPO,362782126.0,8,927.0662263312026
SPO,362782214.0,10,135.21091951830505
SPO,362785131.0,10,308.9591335142549
SPO,362785305.0,10,54.56831007644393
SPO,362786061.0,10,406.5882492084919
SPO,362790776.0,8,772.5833066610219
SPO,362791968.0,10,12.715346554164196
SPO,362795960.0,10,362.38661776435265
SPO,362796097.0,10,18.09682105723359
SPO,362797036.0,10,331.8830629712677
SPO,362797657.0,11,181.12568304351808
SPO,362800222.0,10,26.758414603482425
SPO,362800253.0,10,13.542273839417286
SPO,362810943.0,10,4.627089127709332
SPO,362811063.0,8,876.2183386112408
SPO,362819235.0,5,2071.6468918153705
SPO,362914422.0,9,634.5110131646285
SPO,362955425.0,10,40.857986931872304
SPO,362959969.0,10,198.51478573924499
SPO,362964392.0,10,208.6491457766611
SPO,362966972.0,10,94.54965776973049
SPO,362968218.0,10,168.96185476583926
SPO,362968365.0,9,507.78466300007244
SPO,362974103.0,10,148.49111920908132
SPO,362974419.0,9,588.3695115545055
SPO,362977055.0,10,405.9680221525061
SPO,362977674.0,10,136.27997707988214
SPO,362980251.0,3,3313.051593180673
SPO,362986311.0,10,157.585667659336
SPO,362986957.0,9,491.356192693633
SPO,362990636.0,7,1314.1072785896
SPO,362996503.0,10,347.9882667534264
SPO,362996944.0,10,354.3668035146797
SPO,362997503.0,10,0.273616868151561
SPO,362997663.0,10,26.741803370922852
SPO,362999106.0,10,150.8707740239486
SPO,362999394.0,9,561.4790578929639
SPO,363002002.0,10,87.25811678019272
SPO,363003796.0,10,193.31779837919308
SPO,363003911.0,10,77.42818395607655
SPO,363004941.0,9,542.719174270942
SPO,363009592.0,10,144.43166662259597
SPO,363026047.0,10,193.69776827918042
SPO,363034565.0,11,1458.084567145409
SPO,363056681.0,10,152.60447749613823
SPO,363063915.0,8,957.330869162945
SPO,363065242.0,10,214.95574934508466
SPO,363065868.0,10,77.73523290426323
SPO,363067113.0,9,466.850335644048
SPO,363067490.0,10,243.5580167772876
SPO,363067665.0,10,343.4961660665092
SPO,363071639.0,10,33.680838319535184
SPO,363072409.0,7,1193.8321069987642
SPO,363077078.0,9,638.3295325667314
SPO,363077263.0,9,560.092681320005
SPO,363077952.0,9,438.8087416870479
SPO,363078502.0,10,10.837710704858496
SPO,363088009.0,10,21.06126383163529
SPO,363088049.0,4,3114.2901429801823
SPO,363090596.0,10,110.60917503062205
SPO,363091049.0,5,2124.524482350674
SPO,363099542.0,10,167.66285746622324
SPO,363099989.0,10,354.4630648063082
SPO,363103223.0,10,34.127714681043
SPO,363106378.0,10,227.35111309516424
SPO,363108254.0,6,1894.8402168841685
SPO,363108586.0,7,1244.876302027785
SPO,363112349.0,10,162.51842282874102
SPO,363112832.0,10,48.11669385201736
SPO,363114187.0,10,207.93652925557146
SPO,363115507.0,10,142.03510411950626
SPO,363116515.0,10,87.43129647951947
SPO,363120573.0,10,106.40177985794014
SPO,363124635.0,9,532.6321577762552
SPO,363129207.0,10,125.02691918636103
SPO,363140649.0,5,2441.838353639429
SPO,363148947.0,8,1028.771458151101
SPO,363158996.0,7,1310.770954497357
SPO,363160715.0,7,1360.6266745153594
SPO,363164436.0,6,1739.3859758213387
SPO,363164713.0,10,197.61550020232914
SPO,363167685.0,10,0.0
SPO,363171620.0,8,860.6567213454878
SPO,363172672.0,10,141.45321219384417
SPO,363173396.0,10,243.98530470549537
SPO,363173439.0,10,74.15372918264417
SPO,363174820.0,5,2385.260173501471
SPO,363175634.0,10,31.959752301902697
SPO,363177766.0,10,175.61507320651978
SPO,363177990.0,10,20.867145850360927
SPO,363178070.0,10,78.04258389644154
SPO,363181953.0,10,33.94959471125503
SPO,363183429.0,10,47.3572622739782
SPO,363184250.0,10,193.71275027655508
SPO,363188478.0,6,1815.4351892025838
SPO,363189122.0,10,411.1722760877453
SPO,363192067.0,10,89.77813489593943
SPO,363193023.0,10,73.18340142635361
SPO,363193266.0,10,9.838724411599896
SPO,363194440.0,11,756.6263123291069
SPO,363195483.0,10,33.23532585439406
SPO,363195993.0,6,1683.4016961450648
SPO,363200434.0,10,95.07271261666646
SPO,363204139.0,11,155.5084613413147
SPO,363206049.0,10,93.80666830220333
SPO,363210133.0,10,195.41601869493854
SPO,363211464.0,10,104.84645774149105
SPO,363214712.0,10,1.9278344768256337
SPO,363216318.0,10,136.2017393744099
SPO,363217044.0,6,1632.9117518857797
SPO,363217846.0,10,181.96325403349135
SPO,363219400.0,10,203.42635127899314
SPO,363224592.0,10,99.04691438855913
SPO,363225902.0,10,57.083742071948684
SPO,363226087.0,10,185.29815668260477
SPO,363232371.0,3,4271.805248715266
SPO,363238439.0,3,3276.2909762253385
SPO,363241352.0,10,0.0
SPO,363246861.0,10,168.75506605031572
SPO,363260132.0,4,2674.2742305288843
SPO,363276770.0,9,437.5727777059201
SPO,363276944.0,10,72.77161841517157
SPO,363282244.0,10,228.52494132546232
SPO,363282686.0,10,363.000141383568
SPO,363283291.0,10,13.099554670813484
SPO,363283756.0,8,865.949089243167
SPO,363283962.0,11,1204.1782868944647
SPO,363284041.0,10,278.38340838558304
SPO,363286874.0,10,191.70668844298334
SPO,363287104.0,10,207.26885694722372
SPO,363291548.0,10,15.654016952287497
SPO,363291729.0,10,68.4729603297222
SPO,363292077.0,10,230.8339315278861
SPO,363294618.0,10,47.74452360377446
SPO,363298610.0,10,396.69805669072105
SPO,363298996.0,10,34.886347086341836
SPO,363305058.0,5,2448.559624143618
SPO,363306371.0,10,124.00976591753566
SPO,363309747.0,7,1277.2764631752943
SPO,363309880.0,9,443.725040077943
SPO,363311442.0,10,15.156240029820594
SPO,363312584.0,10,63.65847973960682
SPO,363313466.0,8,898.1293912459747
SPO,363313913.0,1,24657.49331908997
SPO,363319810.0,10,274.59782723569134
SPO,363321922.0,10,5.321986548168116
SPO,363323446.0,10,125.77752214584359
SPO,363328214.0,10,239.10024806627584
SPO,363329664.0,8,1114.5803019016969
SPO,363338153.0,9,750.8417538505457
SPO,363344894.0,10,0.0
SPO,363349288.0,10,343.69744483705335
SPO,363357168.0,9,541.4242698861672
SPO,363370926.0,8,828.9450332695689
SPO,363371713.0,10,118.19034861937979
SPO,363371949.0,10,153.14380299420475
SPO,363379282.0,11,1204.4277214280582
SPO,363385064.0,10,115.15010683715073
SPO,363385938.0,10,71.0797050508448
SPO,363387173.0,10,365.08562070956395
SPO,363396975.0,10,0.0
SPO,363398494.0,9,683.1813028548664
SPO,363399061.0,10,9.068862225594627
SPO,363401137.0,10,318.4890941552352
SPO,363402384.0,10,84.33972377663653
SPO,363402545.0,9,498.10158827175974
SPO,363402642.0,9,478.1340753513579
SPO,363408608.0,10,0.0
SPO,363413437.0,10,192.77464938717668
SPO,363414460.0,10,97.65000814315613
SPO,363414514.0,10,325.12191720605756
SPO,363420740.0,9,450.25711013192563
SPO,363421757.0,10,53.42185057210515
SPO,363423472.0,10,23.99358569298882
SPO,363437797.0,10,45.33193535526259
SPO,363449330.0,8,1033.6501839397126
SPO,363464519.0,8,1088.8016634190096
SPO,363466849.0,10,0.0
SPO,363466884.0,7,1336.2218193151975
SPO,363471599.0,10,0.0
SPO,363472995.0,10,240.45139397622782
SPO,363474091.0,10,91.11801436106514
SPO,363490759.0,10,116.09721826302841
SPO,363490780.0,4,2628.1504923745265
SPO,363708871.0,10,117.5726964890341
SPO,363709966.0,10,0.0
SPO,363713534.0,10,323.107225455444
SPO,363720537.0,6,1836.1811845184834
SPO,363721085.0,10,32.67349258148534
SPO,363724785.0,10,93.08490427555515
SPO,363765384.0,4,2639.810499291905
SPO,363768281.0,10,0.0
SPO,363771597.0,10,303.1563558778509
SPO,363784365.0,8,918.7472960840411
SPO,363785708.0,10,138.1885982623928
SPO,363786646.0,9,449.43843931570666
SPO,363788222.0,8,1067.1302211718285
SPO,363790551.0,10,0.0
SPO,363799531.0,10,59.41147085082977
SPO,363802729.0,8,1002.6037957130048
SPO,363811332.0,10,33.14661293491856
SPO,363815921.0,10,388.42063519518115
SPO,363818882.0,10,19.22261106855815
SPO,363821464.0,10,45.111171754454126
SPO,363824313.0,10,245.15264561076611
SPO,363825994.0,10,137.48594299934229
SPO,363826477.0,10,303.7266813703755
SPO,363845672.0,10,0.0
SPO,363868827.0,10,364.7928256060071
SPO,363875081.0,10,286.34471389512396
SPO,363885510.0,10,379.00947105145343
SPO,363887780.0,10,154.42799023793873
SPO,363889467.0,8,1107.445022006737
SPO,363889517.0,10,71.49963210046057
SPO,363889942.0,2,4772.825458981612
SPO,363890740.0,10,243.58289114042174
SPO,363890789.0,7,1341.6934036290975
SPO,363893514.0,1,12059.82586486399
SPO,363893912.0,9,617.8498360017102
SPO,363895343.0,10,172.10521542566468
SPO,363895354.0,10,156.97126971984528
SPO,363896243.0,10,24.653968615665008
SPO,363896779.0,10,203.3708044529792
SPO,363898552.0,10,157.87226380108538
SPO,363900317.0,2,4990.865004695556
SPO,363900930.0,10,70.19845997734714
SPO,363901847.0,10,428.24631338238345
SPO,363901924.0,1,41485.398032095516
SPO,363903747.0,10,0.0
SPO,363904467.0,10,276.81799753700193
SPO,363905490.0,6,1927.054719879026
SPO,363907781.0,11,485.30675980220695
SPO,363909696.0,10,46.8866735584338
SPO,363910330.0,10,85.58194240207534
SPO,363910747.0,10,173.4438169780753
SPO,363910756.0,10,158.5940772781573
SPO,363912039.0,7,1132.3620555982493
SPO,363918760.0,10,5.795623150430685
SPO,363919656.0,10,62.42335004086969
SPO,363924670.0,10,297.89755489930644
SPO,363928011.0,10,5.057146621238474
SPO,363930352.0,10,159.93512236410766
SPO,363931475.0,10,61.26320063335002
SPO,363932413.0,10,11.166914961244512
SPO,363935121.0,8,813.9587214064244
SPO,363935781.0,10,0.0
SPO,363936016.0,11,1323.1178531043097
SPO,363938149.0,10,106.50754516177352
SPO,363940669.0,10,300.029069238659
SPO,363942237.0,10,320.1323377166558
SPO,363944639.0,10,3.1562313785786995
SPO,363952794.0,11,1072.8955202015748
SPO,363954394.0,10,239.9623034650386
SPO,363966482.0,4,3048.3274650430335
SPO,363977304.0,9,641.6558552688817
SPO,363992806.0,3,4106.99175054112
SPO,363994576.0,10,265.73349716025444
SPO,363996911.0,10,380.79781739108597
SPO,364000641.0,10,201.67251896451504
SPO,364002138.0,4,3015.6188108965875
SPO,364002200.0,10,79.14398056465177
SPO,364002203.0,10,96.27510458299943
SPO,364004328.0,10,85.42972215525029
SPO,364005022.0,10,18.6279958807446
SPO,364009837.0,9,717.5238399771652
SPO,364012325.0,10,0.0
SPO,364012594.0,9,658.220261697804
SPO,364013523.0,10,76.60322241297179
SPO,364013587.0,9,439.64434575033295
SPO,364013879.0,10,15.50228760698544
SPO,364018282.0,10,104.32737828080153
SPO,364021387.0,11,211.2305701615135
SPO,364023054.0,10,84.37552528415165
SPO,364027074.0,10,16.21777051435148
SPO,364029215.0,10,162.2076786766059
SPO,364029816.0,11,191.3357738989269
SPO,364032725.0,10,38.7109983360631
SPO,364035288.0,10,48.40775421703125
SPO,364036428.0,10,107.85360048279634
SPO,364042291.0,9,719.7553024065496
SPO,364042584.0,10,157.10985392525419
SPO,364042640.0,10,239.0268325651045
SPO,364043654.0,10,32.8081375952949
SPO,364043962.0,9,501.8253286129428
SPO,364047195.0,7,1258.1341088522956
SPO,364056096.0,10,327.6291596833941
SPO,364059653.0,7,1152.2307816858065
SPO,364065222.0,7,1235.9967091871397
SPO,364071721.0,10,258.2558622786979
SPO,364072038.0,10,308.64933173710784
SPO,364105278.0,10,136.5869182485375
SPO,364112933.0,10,397.2353066319401
SPO,364115803.0,10,5.8245766128536305
SPO,364116275.0,9,478.72224546357364
SPO,364116549.0,7,1441.555667846772
SPO,364117533.0,10,339.3970828140665
SPO,364119969.0,11,267.0788297274543
SPO,364121794.0,10,259.74222773298544
SPO,364126031.0,8,887.9275770253192
SPO,364126750.0,9,441.93952293637767
SPO,364128956.0,11,283.1782407020611
SPO,364130876.0,10,332.43209693856534
SPO,364131325.0,8,900.7499074383304
SPO,364131878.0,10,77.04068084104263
SPO,364133149.0,10,261.27292697514855
SPO,364133367.0,9,691.2139163297422
SPO,364135565.0,8,827.9868339677696
SPO,364140169.0,10,0.0
SPO,364140500.0,10,42.73777891399186
SPO,364142163.0,10,220.50475169342837
SPO,364143857.0,10,273.84115049529134
SPO,364148328.0,11,175.52770443821115
SPO,364149243.0,10,160.9797246466522
SPO,364154284.0,10,313.8987513422027
SPO,364154344.0,10,1.1016171933852186
SPO,364154732.0,10,39.67189806664419
SPO,364157257.0,10,265.8982869182198
SPO,364165650.0,10,39.88751744159238
SPO,364167535.0,6,1837.7080972624572
SPO,364168064.0,10,60.091432048244585
SPO,364183663.0,6,1957.6272006954014
SPO,364202652.0,10,111.16784331692057
SPO,364203692.0,7,1322.0982827504502
SPO,364206049.0,10,248.79131739698406
SPO,364210092.0,9,491.85756005107095
SPO,364210110.0,10,166.07380835294452
SPO,364210998.0,10,195.5885478755527
SPO,364213368.0,10,27.752947281149055
SPO,364215112.0,10,228.40555641395386
SPO,364216047.0,11,136.80749200635427
SPO,364216628.0,5,2257.5307808396383
SPO,364217445.0,10,46.247581740267954
SPO,364218533.0,9,604.0179715236463
SPO,364223549.0,10,346.0791368958045
SPO,364224173.0,10,64.05361146145827
SPO,364224871.0,10,282.7389812179703
SPO,364226652.0,10,132.24916039976728
SPO,364228448.0,8,788.3872156726718
SPO,364230132.0,10,255.99551933208986
SPO,364230327.0,10,378.29638748850135
SPO,364231118.0,10,75.49893204717249
SPO,364235185.0,9,648.7773800985116
SPO,364239612.0,10,165.33785450552963
SPO,364240565.0,10,145.81989253940736
SPO,364240789.0,10,389.2804836619777
SPO,364242916.0,10,186.69732595220358
SPO,364244613.0,9,518.9517101271942
SPO,364244678.0,10,145.55204429771655
SPO,364245629.0,10,108.44946980682963
SPO,364246978.0,10,182.06448687290404
SPO,364247324.0,10,55.019092360635426
SPO,364339759.0,10,277.7120163696652
SPO,364345541.0,10,95.34716362346549
SPO,364357556.0,11,2660.388677420725
SPO,364359181.0,8,915.7575182157008
SPO,364361962.0,8,953.4434126416566
SPO,364370613.0,8,845.2633256973161
SPO,364387725.0,10,20.322262957852182
SPO,364396166.0,10,75.73050913866066
SPO,364399727.0,8,1025.0944842774993
SPO,364401922.0,10,16.467678683558397
SPO,364416528.0,10,29.4194249088516
SPO,364417910.0,9,523.6721162762988
SPO,364417993.0,10,96.64378302879742
SPO,364418130.0,2,5457.024640944211
SPO,364425901.0,11,273.7915314563021
SPO,364433195.0,5,1966.2959833537273
SPO,364434239.0,10,294.1635900648047
SPO,364441056.0,9,754.6831142497725
SPO,364443598.0,8,926.0335600910902
SPO,364449926.0,5,2095.325021691537
SPO,364450815.0,3,3301.578476635961
SPO,364455896.0,10,275.3856262001544
SPO,364458566.0,9,459.7830145536397
SPO,364468119.0,10,315.52358679663126
SPO,364526192.0,10,90.37654442856078
SPO,364532770.0,9,514.3705924919573
SPO,364539447.0,10,264.85383632334185
SPO,364539882.0,10,406.34635612211434
SPO,364540531.0,10,294.9462354394037
SPO,364541478.0,10,134.8748515154951
SPO,364541886.0,10,111.05295867898329
SPO,364543322.0,10,6.22177604161102
SPO,364544478.0,10,22.35081220749669
SPO,364544749.0,8,1005.6588146547326
SPO,364545920.0,10,27.1429559710195
SPO,364549950.0,10,9.518321460038381
SPO,364551559.0,9,465.0717391907406
SPO,364552665.0,10,60.92983325570468
SPO,364552827.0,10,25.96730932971559
SPO,364552948.0,10,56.98180104020799
SPO,364558163.0,10,52.96808485445713
SPO,364564199.0,10,0.0
SPO,364569906.0,10,225.11334383988927
SPO,364570623.0,10,26.836113789488074
SPO,364573478.0,11,1978.494043551958
SPO,364574078.0,1,10393.200662656607
SPO,364574772.0,10,50.50367728684596
SPO,364577758.0,10,0.0
SPO,364578876.0,10,164.2752210751296
SPO,364579037.0,10,19.38459417868292
SPO,364579426.0,10,86.13735251223548
SPO,364579950.0,10,0.0
SPO,364583262.0,10,368.4943394970286
SPO,364584456.0,10,99.10112735490948
SPO,364584837.0,10,104.60442217380631
SPO,364586347.0,4,2658.037511262503
SPO,364587305.0,10,0.0
SPO,364592906.0,9,446.2779275007535
SPO,364598161.0,10,338.7322031565238
SPO,364605333.0,11,216.70897251817001
SPO,364608196.0,10,115.96580585009666
SPO,364622268.0,10,371.50013696340284
SPO,364636896.0,8,846.4691276809579
SPO,364641618.0,10,75.02839195851531
SPO,364643952.0,10,157.01589939660653
SPO,364644598.0,10,294.52227418530794
SPO,364645309.0,10,181.10174553058943
SPO,364645759.0,11,88.58912047996846
SPO,364646998.0,5,2136.5881594441203
SPO,364651659.0,10,209.8002311189592
SPO,364653125.0,10,0.0
SPO,364655611.0,7,1392.0789434531462
SPO,364656153.0,3,3688.2720694520995
SPO,364656210.0,10,174.86400473361695
SPO,364657816.0,10,99.80375572215999
SPO,364658921.0,10,84.27294330325424
SPO,364659136.0,9,578.3488352366996
SPO,364661526.0,10,235.71492806787583
SPO,364662143.0,10,339.38476248350634
SPO,364665039.0,10,0.41036392782787506
SPO,364666310.0,10,218.0161827976401
SPO,364671126.0,10,114.04294672502878
SPO,364671785.0,11,125.06474488355452
SPO,364674726.0,9,683.6081704361086
SPO,364678060.0,10,28.688596957373523
SPO,364678488.0,11,329.84548227934874
SPO,364678951.0,10,64.14276590249113
SPO,364681939.0,10,58.5443599428222
SPO,364682103.0,10,301.26018267458414
SPO,364685749.0,10,31.551577741443204
SPO,364688025.0,10,269.99700367246794
SPO,364689730.0,10,140.92961174590627
SPO,364692552.0,10,185.38651338136867
SPO,364704896.0,10,10.079801992956185
SPO,364705209.0,10,108.81232501661566
SPO,364706874.0,10,0.0
SPO,364707455.0,10,14.434307282315586
SPO,364709148.0,10,341.57848989883286
SPO,364709202.0,9,658.6655729475746
SPO,364715232.0,10,59.99035244596128
SPO,364740985.0,5,2370.472206249998
SPO,364744253.0,10,129.1536750449351
SPO,364748859.0,10,201.18377324751302
SPO,364753098.0,10,57.829180469600836
SPO,364754043.0,10,255.1951688621574
SPO,364754900.0,10,235.02177865189998
SPO,364757499.0,10,374.09237588604117
SPO,364760467.0,10,51.616181715335735
SPO,364761692.0,10,349.6218046938283
SPO,364761694.0,10,229.63324958105187
SPO,364762042.0,10,417.8667415781556
SPO,364762941.0,10,407.8495738582217
SPO,364766319.0,10,148.11206679054277
SPO,364767735.0,10,13.410666210493124
SPO,364768299.0,10,162.99324029894842
SPO,364777457.0,10,25.584730563174222
SPO,364778832.0,10,20.078292367059152
SPO,364779638.0,10,86.37864562123762
SPO,364780412.0,10,109.57691836337557
SPO,364780886.0,10,175.3418551690893
SPO,364781108.0,10,182.18602454430084
SPO,364783781.0,10,174.31160676631296
SPO,364785322.0,11,507.6319677376449
SPO,364786900.0,10,348.2549037182143
SPO,364791074.0,10,129.0624110910155
SPO,364792197.0,8,977.9699749207916
SPO,364792580.0,10,4.337024811235106
SPO,364797511.0,10,310.9795415958312
SPO,364806466.0,10,295.9214055632152
SPO,364812401.0,10,142.9652638875047
SPO,364815797.0,10,85.43812204723932
SPO,364823687.0,7,1159.6225669356188
SPO,364838946.0,7,1392.943534335682
SPO,364845179.0,6,1861.0117854015118
SPO,364848918.0,10,98.45655816487175
SPO,364850750.0,10,187.4781692491822
SPO,364855950.0,8,1002.9432235895847
SPO,364863673.0,10,25.27382365739225
SPO,364865949.0,10,13.635820054141739
SPO,364868254.0,3,4158.563579115222
SPO,364869846.0,10,175.90467132923968
SPO,364873604.0,5,2453.173897845347
SPO,364874420.0,8,876.1818832604195
SPO,364876393.0,8,817.1234995820511
SPO,364885772.0,10,221.76393687074875
SPO,364889344.0,10,240.72915100374973
SPO,364889740.0,8,1053.0599956592957
SPO,364904169.0,10,12.59100153984915
SPO,364926389.0,11,3426.2842474611202
SPO,364972692.0,7,1198.9239122838126
SPO,364976392.0,10,217.66666570204194
SPO,364977600.0,8,910.8284916887457
SPO,364987484.0,10,0.0
SPO,365000894.0,10,342.5001308004694
SPO,365003045.0,10,150.8942155808212
SPO,365020964.0,10,5.525942504284872
SPO,365020997.0,10,0.0
SPO,365021402.0,10,14.94002992283633
SPO,365047294.0,10,239.61988626488426
SPO,365069519.0,10,204.386543016087
SPO,365076051.0,10,24.298662552371574
SPO,365081117.0,5,1963.5497366020645
SPO,365083929.0,8,1086.6155939681207
SPO,365084435.0,10,0.0
SPO,365092174.0,8,1040.800827055205
SPO,365092399.0,10,315.7663404244489
SPO,365093980.0,10,246.06197941295557
SPO,365103055.0,7,1173.649094729213
SPO,365103564.0,10,141.62083872211434
